120.135, -152.145, 11.55, 147.66, -84.235, -46.36, 88.28, -165.84, -48.055, 157.03, -124.965, 15.75, 51.29, -121.75, -67.8, 32.405, -143.705, 8.9, 80.665, -154.635, 38.81, 88.78, -157.68, 52.54, 68.65, -154.54, -49.05, 26.915, -138.115, -8.78, 63.55, -155.24, -17.38, 88.15, -168.86, -29.415, 61.295, -155.665, -29.435, 87.935, -164.72, -19.49, 111.605, -156.58, -16.35, 88.785, -156.48, 29.765, 105.31, -150.415, 29.46, 40.815, -134.01, -43.8, 56.225, -139.76, -59.4, 137.37, -135.785, -42.125, 77.135, -159.88, 7.38, 148.095, -133.64, -26.47, 15.65, -90.69, 9.475, 19.575, -92.91, -21.3, 73.555, -149.94, 29.975, 148.77, -143.415, -8.25, 100.31, -160.795, 7.77, 30.3, -132.95, -27.32, 108.3, -156.27, -48.73, 20.67, -121.48, 16.47, 157.66, -80.81, -21.82, 23.325, -120.415, -25.05, 138.005, -140.665, 29.8, 119.86, -152.545, 48.15, 89.005, -163.535, 17.585, 163.01, -92.595, 9.04, 81.885, -164.895, -36.45, 122.605, -141.08, -58.465, 144.44, -147.075, 8.85, 20.885, -79.025, -22.615, 88.755, -156.58, 40.615, 57.56, -151.775, 47.945, 30.535, -132.67, 40.235, 94.265, -166.015, -36.005, 117.06, -156.13, -27.45, 158.65, -94.2, -21.915, 57.68, -150.685, 11.53, 96.505, -155.14, 38.67, 30.595, -122.265, -39.6, 147.82, -133.185, 39.585, 30.07, -82.545, -47.83, 155.395, -120.375, -23.33, 128.065, -124.635, -65.315, 148.225, -123.725, -37.485, 39.23, -137.93, 29.475
123.375, -144.405, 20.165, 156.815, -75.605, -39.74, 92.26, -151.685, -42.465, 160.43, -117.7, 24.02, 52.435, -118.585, -61.34, 38.625, -139.83, 17.12, 85.99, -148.85, 43.95, 93.285, -151.545, 57.54, 71.36, -144.885, -43.57, 29.475, -129.535, -2.08, 70.455, -149.555, -12.42, 92.255, -158.335, -25.235, 66.85, -149.94, -23.06, 91.975, -158.75, -13.985, 109.225, -150.27, -12.58, 92.59, -151.21, 33.32, 106.56, -143.78, 37.04, 42.545, -125.385, -38.97, 57.89, -132.955, -53.35, 140.85, -125.135, -38.255, 79.925, -155.51, 11.87, 148.345, -127.975, -20.98, 15.145, -83.375, 17.575, 20.695, -88.92, -17.83, 76.84, -144.19, 37.82, 156.825, -126.59, -2.08, 104.15, -156.805, 11.725, 38.005, -130.985, -21.555, 113.02, -145.055, -42.4, 25.065, -117.785, 27.32, 165.45, -74.84, -15.6, 28.76, -118.345, -18.28, 139.485, -138.035, 37.445, 121.71, -146.71, 54.295, 92.74, -159.55, 21.355, 170.705, -82.05, 15.21, 87.35, -154.77, -32.165, 125.415, -131.65, -53.22, 146.705, -139.615, 15.47, 19.87, -75.41, -14.715, 93.07, -150.545, 44.355, 62.815, -145.88, 55.43, 35.21, -125.715, 44.265, 97.215, -152.775, -32.37, 116.27, -150.255, -23.205, 163.38, -86.69, -20.98, 62.985, -144.495, 20.12, 99.7, -148.435, 43.82, 33.13, -115.785, -32.86, 148.015, -129.035, 45.025, 28.72, -77.835, -40.17, 159.81, -109.46, -17.38, 132.22, -116.185, -61.685, 150.355, -116.325, -32.52, 45.985, -138.485, 37.455
122.96, -157.105, 26.5, 153.58, -92.66, -30.11, 92.98, -162.975, -34.33, 158.915, -131.55, 27.185, 53.3, -131.985, -54.075, 38.73, -149.935, 23.84, 83.645, -158.125, 51.085, 92.405, -162.855, 65.14, 74.925, -156.8, -36.39, 39.49, -150.65, 6.925, 71.6, -157.05, -1.765, 91.52, -167.055, -12.585, 69.755, -159.425, -11.195, 91.86, -166.995, -5.01, 112.23, -157.055, -1.52, 92.6, -161.685, 45.33, 106.435, -154.48, 44.125, 50.445, -140.055, -32.045, 60.655, -143.635, -47.45, 133.24, -140.33, -32.07, 82.34, -163.875, 26.865, 139.245, -145.67, -10.3, 16.675, -102.05, 23.105, 23.335, -101.865, -8.325, 78.98, -154.495, 43.96, 147.545, -147.085, 6.1, 103.325, -162.985, 27.385, 47.025, -148.225, -9.775, 108.645, -156.23, -36.175, 27.87, -134.41, 28.04, 162.355, -91.42, -7.755, 35.435, -137.49, -8.615, 140.025, -146.69, 44.085, 121.92, -157.74, 62.205, 92.93, -167.61, 33.04, 167.535, -103.135, 22.48, 86.65, -167.545, -20.83, 123.4, -144.12, -47.395, 145.65, -149.205, 23.35, 21.385, -88.16, -9.25, 92.62, -162.085, 54.77, 62.285, -159.015, 62.245, 35.475, -140.725, 53.97, 95.775, -167.47, -21.04, 114.295, -158.84, -11.43, 161.285, -101.445, -8.72, 62.3, -157.585, 26.055, 100.555, -158.7, 51.42, 40.94, -131.875, -29.615, 148.705, -139.145, 52.935, 26.735, -88.39, -30.84, 151.11, -134.375, -8.19, 133.56, -133.005, -49.475, 146.005, -130.48, -28.04, 44.365, -147.615, 43.515
123.18, -133.19, 21.965, 154.58, -63.58, -36.435, 91.095, -147.1, -34.825, 157.46, -103.515, 27.205, 51.045, -113.39, -55.525, 37.195, -126.32, 17.365, 83.455, -139.755, 48.37, 89.34, -143.63, 65.585, 68.95, -136.915, -36.405, 30.475, -120.15, 3.055, 67.225, -135.55, -6.67, 90.725, -150.485, -17.815, 63.92, -137.155, -14.16, 90.6, -143.355, -8.615, 111.02, -137.89, -6.85, 90.65, -138.8, 37.335, 104.2, -132.74, 37.735, 38.885, -112.98, -32.405, 61.11, -130.115, -49.47, 144.64, -112.47, -30.88, 77.655, -138.71, 17.665, 157.385, -101.95, -14.92, 15.28, -68.805, 17.325, 20.375, -79.24, -16.725, 75.675, -132.74, 39.15, 151.925, -119.29, 3.21, 103.46, -138.405, 18.255, 25.945, -103.845, -15.525, 113.33, -137.925, -36.97, 21.39, -97.11, 25.44, 165.62, -62.685, -13.13, 21.695, -93.895, -11.53, 138.75, -124.265, 38.72, 122.865, -136.47, 56.3, 91.305, -144.065, 23.92, 166.365, -71.015, 16.56, 84.4, -145.965, -24.27, 124.39, -129.18, -47.525, 143.41, -128.665, 17.16, 17.6, -62.675, -13.89, 89.245, -140.8, 48.77, 57.92, -135.745, 56.575, 31.89, -113.745, 48.165, 96.265, -146.16, -24.2, 119.25, -137.445, -15.335, 161.83, -78.315, -19.425, 58.35, -131.67, 22.26, 94.945, -140.015, 48.335, 27.995, -100.13, -27.06, 148.25, -115.51, 48.175, 29.185, -67.335, -39.095, 160.425, -94.145, -11.795, 133.18, -112.625, -54.43, 156.61, -95.84, -24.425, 42.265, -122.94, 39.215
111.07, -115.365, 86.14, 133.975, -51.9, 25.115, 76.655, -130.655, 31.81, 143.555, -89.17, 91.925, 37.605, -96.3, 10.675, 21.21, -106.725, 83.17, 70.84, -121.41, 117.8, 77.485, -122.41, 124.92, 58.81, -127.265, 30.92, 22.0, -106.465, 70.645, 61.165, -124.26, 62.125, 77.03, -139.465, 51.95, 56.04, -128.025, 52.605, 77.17, -133.495, 60.04, 95.825, -123.215, 61.75, 77.455, -123.08, 108.6, 90.48, -116.715, 101.77, 30.495, -104.03, 34.89, 43.6, -110.345, 17.12, 122.97, -106.135, 33.94, 64.24, -122.75, 90.14, 128.185, -106.01, 51.105, 5.98, -60.83, 83.425, 12.725, -63.4, 50.68, 64.36, -116.965, 101.585, 131.705, -108.135, 70.29, 90.71, -122.475, 90.53, 30.215, -108.185, 51.505, 98.67, -125.945, 31.125, 12.75, -91.73, 91.745, 143.405, -50.735, 50.505, 19.585, -95.04, 53.7, 125.83, -109.32, 101.945, 110.335, -118.22, 123.53, 77.54, -130.955, 95.27, 148.61, -61.79, 85.245, 73.52, -133.975, 44.92, 110.81, -109.945, 17.69, 132.65, -107.235, 85.085, 11.705, -49.105, 51.45, 77.455, -122.235, 118.72, 44.31, -118.325, 123.04, 19.715, -96.175, 112.91, 83.07, -133.77, 45.185, 102.26, -124.76, 52.755, 142.36, -65.28, 50.88, 43.745, -116.195, 85.55, 85.77, -120.58, 118.0, 25.485, -96.95, 36.26, 134.125, -98.675, 113.95, 22.915, -48.645, 25.115, 138.5, -89.515, 53.18, 117.215, -95.04, 11.11, 131.005, -95.615, 36.83, 29.21, -109.0, 101.455
129.8, -145.05, 4.77, 162.325, -71.505, -46.58, 97.065, -155.395, -53.405, 164.815, -114.08, 9.43, 56.645, -117.765, -73.015, 39.405, -137.28, 3.755, 89.785, -148.045, 26.8, 97.64, -151.665, 41.815, 78.21, -147.715, -55.4, 31.325, -126.91, -13.68, 74.23, -146.825, -23.25, 96.82, -158.895, -33.79, 70.465, -148.715, -33.835, 96.77, -154.19, -23.7, 119.235, -145.46, -21.995, 97.225, -149.545, 20.525, 112.655, -144.87, 22.035, 52.815, -126.07, -52.63, 64.85, -129.52, -66.2, 140.96, -125.825, -51.18, 83.52, -150.355, 4.925, 150.285, -128.24, -31.515, 21.165, -88.22, 3.69, 23.385, -83.085, -23.805, 82.525, -145.41, 21.23, 161.885, -123.495, -12.46, 110.665, -149.32, 4.165, 46.665, -132.2, -33.305, 115.7, -146.625, -54.55, 27.315, -116.6, 8.34, 169.745, -72.18, -23.165, 34.905, -120.805, -30.665, 146.575, -134.895, 22.09, 129.745, -145.865, 39.65, 97.795, -154.945, 8.975, 170.835, -85.695, 4.845, 90.965, -158.86, -41.225, 130.365, -129.43, -64.925, 153.915, -134.375, 5.065, 21.425, -75.03, -24.535, 97.76, -149.725, 29.5, 62.57, -147.93, 38.405, 37.35, -122.91, 29.3, 102.415, -158.68, -41.565, 123.505, -146.77, -32.305, 168.42, -83.385, -23.29, 63.46, -146.47, 4.28, 105.41, -147.3, 26.455, 40.43, -115.475, -47.645, 152.8, -122.23, 32.125, 28.215, -74.135, -48.06, 158.23, -119.495, -28.905, 139.785, -115.85, -69.825, 153.455, -115.285, -45.165, 46.795, -137.16, 21.05
118.31, -138.48, 16.135, 147.36, -69.79, -39.955, 88.12, -146.905, -41.705, 154.305, -113.61, 19.49, 47.635, -111.065, -58.51, 32.2, -127.83, 12.96, 82.87, -140.365, 36.995, 88.83, -142.635, 52.05, 70.06, -140.805, -43.96, 28.985, -124.095, -2.455, 65.465, -140.18, -10.13, 87.15, -150.145, -25.4, 63.295, -142.635, -22.23, 87.205, -148.985, -15.52, 107.12, -141.955, -11.625, 88.2, -142.235, 29.535, 101.79, -136.93, 32.75, 37.825, -117.615, -38.525, 56.83, -129.355, -54.23, 138.04, -119.41, -37.525, 76.445, -142.665, 13.645, 139.195, -126.725, -21.8, 15.815, -75.35, 13.005, 20.845, -79.755, -19.215, 73.43, -136.465, 32.8, 145.85, -128.57, -1.62, 98.995, -144.015, 12.82, 34.335, -123.555, -21.645, 106.16, -141.03, -43.695, 23.79, -110.445, 19.485, 156.935, -65.84, -17.73, 23.88, -106.155, -19.67, 137.555, -130.29, 32.675, 119.37, -139.67, 49.89, 88.235, -148.27, 19.52, 162.045, -74.865, 10.52, 82.245, -147.935, -32.585, 120.17, -128.23, -53.71, 144.48, -131.6, 10.505, 21.77, -67.13, -17.71, 88.815, -141.005, 38.375, 58.14, -137.575, 50.36, 33.84, -118.69, 43.265, 91.205, -147.67, -32.73, 109.505, -144.51, -23.565, 156.035, -80.19, -19.75, 59.065, -136.87, 15.7, 94.215, -140.04, 37.15, 32.62, -113.01, -35.09, 144.475, -122.795, 44.19, 29.555, -73.06, -40.425, 151.065, -110.935, -19.195, 129.855, -110.04, -57.69, 142.705, -115.375, -34.495, 41.025, -128.74, 32.775
122.27, -153.19, 16.61, 155.47, -85.835, -50.865, 88.08, -171.07, -44.775, 162.975, -129.395, 18.875, 42.69, -132.99, -64.79, 30.715, -147.18, 12.43, 81.24, -155.81, 43.91, 90.125, -159.04, 59.425, 67.29, -161.995, -47.86, 28.1, -146.285, -2.09, 64.57, -156.825, -10.365, 87.925, -173.225, -23.36, 63.73, -160.99, -22.135, 88.01, -167.07, -11.1, 111.12, -157.21, -10.41, 89.395, -158.415, 36.075, 103.01, -151.865, 32.945, 35.125, -141.215, -40.78, 54.775, -150.055, -58.81, 141.17, -140.745, -40.205, 75.58, -159.39, 17.675, 149.28, -142.435, -20.275, 5.435, -96.595, 12.63, 10.36, -93.47, -21.96, 75.215, -151.15, 33.135, 152.235, -144.705, -3.895, 102.305, -158.83, 17.515, 27.01, -140.585, -20.83, 108.975, -162.075, -47.98, 15.14, -128.555, 21.28, 166.845, -85.18, -24.21, 19.525, -131.27, -18.785, 140.265, -145.575, 33.17, 121.845, -154.985, 54.725, 89.015, -167.395, 23.415, 172.465, -96.29, 10.56, 81.475, -168.5, -29.565, 122.58, -148.875, -57.46, 147.79, -148.51, 10.48, 10.91, -86.61, -24.12, 89.45, -157.625, 47.33, 57.805, -154.815, 55.23, 26.23, -137.56, 45.16, 94.945, -168.66, -29.69, 113.545, -160.845, -22.095, 166.245, -100.535, -19.81, 57.09, -151.97, 16.49, 97.745, -155.475, 43.9, 26.155, -132.105, -37.66, 152.1, -137.38, 43.475, 22.11, -90.66, -50.72, 161.125, -125.19, -19.03, 134.81, -130.92, -63.33, 149.815, -133.06, -37.83, 38.3, -144.685, 32.805
128.385, -147.615, 19.67, 166.45, -79.91, -39.26, 96.65, -160.055, -40.56, 170.04, -120.41, 23.23, 53.26, -126.485, -58.48, 39.245, -141.855, 16.01, 89.495, -147.87, 42.785, 96.4, -152.49, 60.47, 77.86, -156.53, -40.46, 33.98, -137.645, 1.12, 72.3, -152.735, -8.015, 95.52, -166.275, -19.995, 71.125, -156.085, -18.72, 95.905, -162.185, -11.14, 118.88, -153.085, -7.405, 96.215, -151.11, 35.91, 112.41, -144.795, 37.395, 48.74, -137.72, -35.315, 63.97, -144.4, -51.65, 146.8, -135.63, -34.74, 83.46, -154.445, 16.66, 155.175, -135.03, -18.93, 13.325, -88.68, 15.755, 17.755, -95.59, -18.61, 83.115, -144.685, 37.38, 159.805, -137.23, 1.58, 109.025, -154.91, 16.275, 37.76, -135.555, -19.375, 117.165, -155.035, -40.27, 23.68, -120.745, 23.365, 174.935, -77.1, -15.045, 24.1, -118.23, -17.19, 146.165, -138.815, 37.865, 128.16, -149.0, 55.8, 95.7, -158.855, 24.65, 178.1, -91.915, 15.385, 91.48, -162.99, -26.66, 130.2, -143.715, -51.11, 155.555, -141.795, 15.225, 15.03, -77.21, -16.27, 96.625, -150.585, 46.63, 65.21, -149.0, 55.7, 37.35, -130.355, 47.225, 100.78, -162.48, -26.76, 122.155, -156.035, -18.24, 173.96, -93.28, -18.815, 65.415, -146.945, 18.965, 103.47, -149.05, 43.135, 35.825, -127.595, -32.425, 154.29, -132.805, 47.945, 25.29, -82.005, -41.495, 166.135, -121.595, -16.995, 140.83, -124.55, -59.05, 157.485, -126.58, -32.25, 47.61, -138.71, 37.04
125.34, -146.09, 16.165, 156.795, -81.555, -39.005, 91.73, -159.655, -43.115, 161.17, -117.18, 19.39, 48.67, -119.71, -58.6, 36.265, -136.93, 14.105, 85.69, -151.685, 44.41, 92.385, -153.075, 55.405, 70.8, -149.02, -45.095, 29.51, -131.25, -2.555, 71.7, -150.995, -11.82, 91.58, -165.02, -23.415, 65.17, -152.17, -22.775, 91.915, -160.9, -13.615, 112.805, -151.54, -11.12, 92.58, -152.575, 34.225, 106.63, -145.885, 35.12, 42.535, -126.245, -40.01, 57.535, -134.415, -54.92, 140.89, -128.645, -39.885, 79.915, -154.025, 14.515, 144.57, -135.16, -21.255, 17.105, -91.29, 14.285, 19.91, -91.81, -17.045, 78.14, -145.855, 34.97, 152.485, -135.495, -2.715, 105.305, -154.24, 14.56, 35.01, -128.84, -21.66, 113.0, -149.735, -44.56, 23.29, -116.54, 19.69, 167.1, -80.13, -16.94, 25.325, -115.97, -17.845, 143.12, -137.075, 35.215, 124.78, -147.51, 54.545, 92.92, -158.905, 22.22, 167.37, -90.405, 13.715, 85.7, -161.96, -31.215, 126.63, -136.875, -53.74, 148.6, -138.1, 13.815, 16.12, -77.11, -15.715, 92.31, -152.44, 45.305, 59.745, -147.525, 54.525, 36.91, -128.775, 47.21, 94.335, -163.74, -30.34, 117.88, -153.42, -21.62, 163.485, -93.48, -17.67, 59.97, -145.25, 15.72, 99.23, -151.185, 42.965, 33.565, -118.02, -34.935, 146.91, -131.18, 47.705, 26.245, -78.645, -39.17, 155.575, -124.795, -16.655, 135.83, -121.45, -57.735, 150.155, -121.505, -34.34, 42.04, -136.16, 34.77
124.61, -156.01, 15.095, 157.555, -91.3, -36.59, 96.64, -172.925, -38.525, 162.175, -133.29, 16.595, 57.36, -130.795, -60.665, 41.975, -150.995, 15.27, 88.375, -159.595, 42.845, 96.575, -163.01, 58.96, 77.96, -164.62, -40.645, 37.28, -146.17, -1.97, 75.17, -163.775, -16.905, 95.97, -174.445, -26.69, 70.46, -164.225, -24.475, 95.81, -170.59, -15.61, 116.05, -162.92, -15.945, 96.47, -160.635, 30.85, 109.405, -154.95, 33.6, 47.17, -138.855, -37.115, 64.76, -145.855, -53.58, 144.65, -137.845, -35.675, 83.13, -162.825, 13.015, 147.83, -141.92, -22.22, 19.13, -97.825, 15.2, 26.855, -101.325, -17.55, 84.355, -155.775, 34.415, 151.905, -148.065, -3.735, 108.98, -162.475, 12.005, 42.85, -142.1, -23.54, 114.485, -162.14, -41.095, 29.215, -134.015, 19.04, 166.145, -89.895, -14.59, 33.215, -129.605, -20.69, 143.815, -146.435, 33.795, 125.795, -157.865, 52.33, 96.775, -167.93, 17.415, 171.935, -97.085, 13.225, 91.52, -171.385, -33.41, 129.415, -144.035, -52.435, 150.965, -149.465, 13.335, 25.555, -90.875, -13.68, 96.635, -161.4, 44.07, 66.425, -158.735, 52.3, 39.51, -141.44, 42.92, 100.89, -171.33, -32.715, 121.7, -162.595, -22.99, 164.24, -103.62, -17.095, 67.33, -157.005, 16.115, 104.315, -159.08, 41.845, 39.71, -132.105, -33.41, 151.86, -141.125, 41.77, 33.985, -93.94, -36.48, 159.0, -126.545, -20.32, 135.94, -129.07, -59.71, 152.165, -131.05, -31.51, 48.05, -147.105, 34.085
121.8, -154.565, 14.655, 159.205, -83.81, -52.095, 90.255, -167.48, -40.095, 154.96, -125.635, 16.345, 46.29, -134.63, -64.83, 33.895, -146.23, 9.61, 77.565, -157.935, 41.1, 89.435, -163.215, 52.085, 71.27, -160.705, -42.255, 29.495, -141.72, -5.515, 64.8, -160.535, -13.115, 89.24, -174.39, -24.845, 62.265, -161.75, -22.485, 89.075, -170.85, -13.575, 114.145, -159.535, -11.535, 89.185, -162.235, 34.67, 104.77, -153.07, 31.805, 38.255, -139.985, -38.84, 55.57, -149.835, -54.545, 140.345, -139.66, -39.32, 75.28, -161.175, 16.645, 144.05, -141.76, -22.21, 11.155, -92.4, 9.42, 15.975, -100.115, -25.28, 74.285, -152.77, 31.87, 146.93, -144.06, -4.315, 105.11, -160.23, 16.51, 32.22, -140.825, -21.59, 110.235, -160.085, -41.69, 22.845, -125.72, 15.81, 167.85, -81.105, -25.275, 24.21, -131.045, -19.91, 137.04, -146.64, 31.84, 121.04, -157.185, 49.01, 89.99, -167.415, 23.375, 165.57, -93.17, 9.105, 84.735, -169.01, -34.025, 124.635, -149.34, -55.125, 142.37, -147.8, 9.015, 11.985, -77.585, -24.2, 89.355, -162.92, 42.78, 57.115, -156.55, 49.465, 30.04, -133.91, 40.645, 94.37, -168.845, -33.315, 114.29, -162.98, -22.41, 165.39, -94.615, -26.225, 55.84, -154.315, 14.35, 99.785, -158.165, 40.52, 29.405, -132.275, -34.91, 146.575, -135.31, 40.815, 19.8, -79.955, -51.52, 157.57, -125.43, -20.14, 134.21, -133.78, -65.245, 149.44, -130.9, -36.485, 40.825, -146.835, 32.02
128.695, -146.74, 10.935, 156.69, -78.965, -37.585, 96.115, -159.485, -44.365, 166.865, -118.15, 12.77, 58.425, -118.86, -63.41, 39.705, -139.5, 8.965, 88.16, -147.735, 36.175, 97.24, -151.42, 53.185, 76.245, -146.515, -47.085, 35.99, -136.705, -9.8, 72.89, -150.135, -16.215, 95.245, -161.765, -28.12, 74.31, -152.93, -25.215, 94.805, -158.55, -17.245, 116.5, -150.375, -15.875, 95.75, -150.485, 28.62, 109.66, -144.025, 28.75, 45.9, -128.2, -40.945, 65.775, -132.255, -58.14, 144.325, -131.14, -36.865, 83.275, -151.085, 12.95, 151.87, -132.86, -21.715, 18.055, -94.725, 8.675, 24.805, -90.145, -21.05, 82.38, -143.5, 30.04, 151.6, -139.88, -8.08, 107.715, -151.4, 12.49, 40.355, -133.675, -25.29, 115.7, -148.06, -44.545, 25.175, -119.555, 13.86, 164.45, -78.975, -15.83, 29.0, -116.31, -22.985, 145.77, -136.61, 28.875, 127.445, -145.45, 47.12, 95.53, -156.64, 18.31, 171.745, -96.42, 10.325, 91.95, -155.16, -34.19, 130.375, -133.95, -52.73, 151.965, -138.86, 10.34, 25.42, -75.76, -21.56, 96.98, -149.835, 37.72, 65.865, -145.5, 48.055, 38.15, -128.675, 37.09, 99.905, -154.94, -34.305, 118.93, -151.025, -24.765, 165.83, -89.785, -15.545, 65.07, -145.95, 11.4, 103.095, -148.385, 35.865, 37.01, -120.385, -37.29, 154.645, -127.395, 36.185, 33.55, -74.48, -45.73, 164.05, -111.525, -18.595, 138.805, -119.99, -56.47, 154.285, -121.985, -32.405, 46.335, -136.64, 29.735
118.36, -148.51, 15.2, 145.8, -87.82, -45.21, 87.61, -165.01, -41.055, 153.52, -123.265, 21.33, 50.01, -129.315, -60.57, 36.16, -138.78, 13.56, 79.53, -153.87, 36.81, 88.41, -159.15, 53.11, 67.1, -155.56, -41.21, 29.995, -130.475, -0.7, 64.57, -151.77, -10.825, 88.255, -168.43, -21.57, 62.505, -154.14, -20.275, 88.815, -163.195, -12.715, 113.87, -152.07, -12.315, 88.35, -156.615, 30.525, 103.115, -150.17, 31.735, 44.545, -133.96, -36.74, 56.13, -143.465, -53.64, 134.105, -133.295, -38.715, 76.32, -158.495, 11.675, 139.12, -134.445, -21.255, 17.885, -89.055, 13.545, 21.71, -94.36, -17.455, 74.15, -150.235, 31.67, 146.505, -134.075, -2.785, 102.68, -156.12, 11.975, 38.115, -132.88, -20.295, 106.49, -155.64, -42.67, 23.465, -116.91, 21.23, 155.77, -83.265, -20.03, 27.165, -117.405, -18.97, 135.36, -141.445, 32.475, 117.31, -154.165, 48.82, 88.94, -162.94, 20.78, 160.51, -93.72, 13.265, 80.995, -164.445, -27.81, 117.735, -143.49, -55.435, 141.915, -141.105, 13.445, 21.925, -83.045, -17.925, 88.395, -156.73, 39.575, 60.19, -153.41, 48.495, 32.865, -132.19, 40.415, 92.8, -166.025, -28.005, 116.145, -153.295, -20.7, 153.91, -94.455, -19.115, 58.585, -147.595, 15.175, 96.425, -153.92, 36.98, 37.275, -125.685, -34.385, 145.29, -134.23, 40.0, 30.59, -90.195, -42.01, 146.055, -125.31, -20.665, 125.0, -127.78, -61.82, 140.38, -125.28, -36.64, 42.495, -140.15, 31.865
123.48, -147.665, 14.39, 157.395, -83.48, -51.395, 95.93, -161.48, -41.23, 162.1, -127.81, 19.785, 58.0, -123.6, -65.835, 38.105, -142.36, 5.68, 88.365, -150.12, 41.19, 93.34, -152.825, 57.405, 77.4, -151.29, -43.22, 32.325, -135.365, -4.91, 71.73, -151.11, -16.055, 94.6, -163.375, -24.825, 71.315, -152.93, -23.44, 94.67, -158.64, -16.565, 112.55, -153.27, -15.29, 93.62, -151.985, 31.195, 105.275, -145.79, 33.755, 45.42, -130.245, -38.73, 67.365, -139.345, -57.725, 144.18, -129.565, -39.45, 80.44, -152.835, 12.18, 148.98, -134.905, -23.1, 17.81, -88.525, 5.835, 24.01, -96.51, -19.545, 81.3, -145.335, 33.555, 153.88, -139.635, -4.515, 108.695, -150.995, 12.14, 38.115, -133.625, -21.475, 110.29, -152.785, -43.045, 26.455, -126.01, 15.435, 167.95, -83.89, -24.855, 28.405, -115.36, -16.385, 140.77, -143.25, 33.725, 123.21, -149.995, 52.355, 93.665, -158.285, 20.245, 172.435, -92.53, 9.575, 88.53, -158.705, -30.375, 123.77, -139.345, -56.35, 146.725, -145.9, 9.745, 23.475, -83.01, -24.365, 93.335, -151.295, 41.975, 63.635, -148.74, 53.245, 35.08, -130.435, 41.47, 98.825, -160.37, -30.065, 115.915, -154.96, -22.51, 165.34, -98.425, -20.25, 63.605, -147.315, 14.795, 98.435, -150.185, 41.135, 39.39, -125.515, -33.85, 151.0, -133.95, 42.775, 35.795, -86.525, -48.87, 152.06, -133.635, -20.63, 134.64, -122.16, -65.245, 148.825, -125.51, -37.2, 46.52, -140.835, 33.52
124.43, -141.265, 32.9, 158.11, -64.685, -37.605, 91.18, -159.605, -29.86, 162.165, -111.28, 35.485, 48.215, -114.505, -54.95, 35.09, -133.45, 32.335, 81.23, -144.25, 57.825, 91.825, -150.905, 77.42, 73.36, -150.77, -32.15, 29.475, -126.135, 7.205, 66.735, -149.46, 1.485, 91.91, -164.355, -11.635, 63.685, -151.605, -10.465, 91.585, -158.645, -1.005, 117.07, -148.035, 1.6, 90.87, -147.89, 50.315, 105.77, -140.065, 50.735, 45.88, -129.63, -30.8, 57.535, -135.14, -46.765, 136.735, -127.445, -32.625, 78.91, -153.44, 28.135, 146.28, -125.945, -12.255, 12.085, -80.48, 31.8, 18.26, -82.625, -8.225, 75.51, -140.865, 51.3, 153.325, -125.22, 8.9, 104.78, -152.215, 28.3, 35.38, -126.985, -11.205, 112.0, -149.22, -32.625, 22.31, -114.015, 36.215, 167.07, -62.72, -9.165, 24.705, -110.555, -10.16, 144.32, -133.685, 50.71, 125.43, -145.1, 68.9, 91.235, -158.97, 36.08, 170.76, -79.48, 30.81, 86.55, -160.185, -18.255, 125.34, -134.295, -47.2, 149.21, -133.305, 30.665, 15.88, -65.97, -5.67, 91.64, -148.735, 61.955, 60.515, -145.555, 70.075, 29.655, -124.03, 61.285, 99.03, -159.12, -18.505, 119.345, -150.11, -8.965, 164.915, -79.17, -9.09, 59.735, -141.705, 32.86, 100.645, -145.56, 57.955, 36.16, -119.135, -28.755, 153.3, -123.15, 61.95, 24.75, -69.94, -34.085, 154.7, -115.175, -11.04, 135.34, -112.93, -55.29, 146.785, -116.925, -30.09, 39.595, -135.165, 51.2
